(437,89)	[0.003141164779663086, 0.5217391304347827, 0.4, 0.75, 0.5477225575051661, 0.35294117647058826]
(438,89)	[0.003350973129272461, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(439,89)	[0.00310516357421875, 0.7777777777777777, 0.7, 0.875, 0.7826237921249264, 0.6363636363636364]
(440,89)	[0.0031790733337402344, 0.875, 0.875, 0.875, 0.8749999999999998, 0.7777777777777778]
(441,89)	[0.0031769275665283203, 0.6666666666666665, 0.6, 0.75, 0.6708203932499369, 0.5]
(442,89)	[0.0030989646911621094, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(443,89)	[0.0032329559326171875, 0.9333333333333333, 1.0, 0.875, 0.9354143466934852, 0.875]
(444,89)	[0.0031280517578125, 0.9333333333333333, 1.0, 0.875, 0.9354143466934852, 0.875]
(445,89)	[0.0031158924102783203, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(446,89)	[0.003297090530395508, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(447,89)	[0.0031747817993164062, 0.875, 0.875, 0.875, 0.8749999999999998, 0.7777777777777778]
(448,89)	[0.0032150745391845703, 0.9333333333333333, 1.0, 0.875, 0.9354143466934852, 0.875]
(449,89)	[0.003019094467163086, 0.75, 0.75, 0.75, 0.7499999999999999, 0.6]
(450,89)	[0.0034990310668945312, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(451,89)	[0.003053903579711914, 0.875, 0.875, 0.875, 0.8749999999999998, 0.7777777777777778]
(452,89)	[0.003631114959716797, 0.9333333333333333, 1.0, 0.875, 0.9354143466934852, 0.875]
(453,89)	[0.003145933151245117, 0.75, 0.75, 0.75, 0.7499999999999999, 0.6]
(454,89)	[0.0030059814453125, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(455,89)	[0.0035021305084228516, 0.875, 0.875, 0.875, 0.8749999999999998, 0.7777777777777778]
(456,89)	[0.003045797348022461, 0.9333333333333333, 1.0, 0.875, 0.9354143466934852, 0.875]
(457,89)	[0.003567218780517578, 0.75, 0.75, 0.75, 0.7499999999999999, 0.6]
(458,89)	[0.003113985061645508, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(459,89)	[0.0030379295349121094, 0.9333333333333333, 1.0, 0.875, 0.9354143466934852, 0.875]
(460,89)	[0.0035071372985839844, 0.9333333333333333, 1.0, 0.875, 0.9354143466934852, 0.875]
(461,89)	[0.0030579566955566406, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(462,89)	[0.0035767555236816406, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(463,89)	[0.0034689903259277344, 0.5454545454545454, 0.42857142857142855, 0.75, 0.5669467095138409, 0.375]
(464,89)	[0.003765106201171875, 0.75, 0.75, 0.75, 0.7499999999999999, 0.6]
(465,89)	[0.0033271312713623047, 0.45454545454545453, 0.35714285714285715, 0.625, 0.472455591261534, 0.29411764705882354]
(466,89)	[0.0036039352416992188, 0.6666666666666666, 0.7142857142857143, 0.625, 0.6681531047810609, 0.5]
(467,89)	[0.0034952163696289062, 0.6, 0.5, 0.75, 0.6123724356957945, 0.42857142857142855]
(468,89)	[0.0037288665771484375, 0.75, 0.75, 0.75, 0.7499999999999999, 0.6]
(469,89)	[0.003281831741333008, 0.4761904761904762, 0.38461538461538464, 0.625, 0.49029033784546, 0.3125]
(470,89)	[0.0034241676330566406, 0.6666666666666666, 0.7142857142857143, 0.625, 0.6681531047810609, 0.5]
(471,89)	[0.003330230712890625, 0.7058823529411765, 0.6666666666666666, 0.75, 0.7071067811865475, 0.5454545454545454]
(472,89)	[0.0031778812408447266, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(473,89)	[0.0035619735717773438, 0.5882352941176471, 0.5555555555555556, 0.625, 0.5892556509887895, 0.4166666666666667]
(474,89)	[0.003245115280151367, 0.7142857142857143, 0.8333333333333334, 0.625, 0.7216878364870323, 0.5555555555555556]
(475,89)	[0.0035371780395507812, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(476,89)	[0.0033059120178222656, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(477,89)	[0.0033080577850341797, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(478,89)	[0.003476858139038086, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(479,89)	[0.0033407211303710938, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(480,89)	[0.0035181045532226562, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(481,89)	[0.003537893295288086, 0.6666666666666666, 0.7142857142857143, 0.625, 0.6681531047810609, 0.5]
(482,89)	[0.003406047821044922, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(483,89)	[0.0035810470581054688, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(484,89)	[0.0032629966735839844, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(485,89)	[0.0035550594329833984, 0.6666666666666666, 0.7142857142857143, 0.625, 0.6681531047810609, 0.5]
(486,89)	[0.0034449100494384766, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(487,89)	[0.004153251647949219, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(488,89)	[0.00391077995300293, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(489,89)	[0.004389047622680664, 0.6666666666666666, 0.7142857142857143, 0.625, 0.6681531047810609, 0.5]
(490,89)	[0.003754854202270508, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(491,89)	[0.003731966018676758, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(492,89)	[0.0036020278930664062, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(493,89)	[0.0046100616455078125, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(494,89)	[0.0039179325103759766, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(495,89)	[0.0032901763916015625, 0.6, 0.5, 0.75, 0.6123724356957945, 0.42857142857142855]
(496,89)	[0.0033898353576660156, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(497,89)	[0.0035049915313720703, 0.4761904761904762, 0.38461538461538464, 0.625, 0.49029033784546, 0.3125]
(498,89)	[0.003271818161010742, 0.7142857142857143, 0.8333333333333334, 0.625, 0.7216878364870323, 0.5555555555555556]
(499,89)	[0.0035560131072998047, 0.6, 0.5, 0.75, 0.6123724356957945, 0.42857142857142855]
(500,89)	[0.0032923221588134766, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(501,89)	[0.0035970211029052734, 0.5, 0.4166666666666667, 0.625, 0.5103103630798287, 0.3333333333333333]
(502,89)	[0.00341796875, 0.7142857142857143, 0.8333333333333334, 0.625, 0.7216878364870323, 0.5555555555555556]
(503,89)	[0.003451824188232422, 0.7058823529411765, 0.6666666666666666, 0.75, 0.7071067811865475, 0.5454545454545454]
(504,89)	[0.0034852027893066406, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(505,89)	[0.0032377243041992188, 0.5882352941176471, 0.5555555555555556, 0.625, 0.5892556509887895, 0.4166666666666667]
(506,89)	[0.003547191619873047, 0.7142857142857143, 0.8333333333333334, 0.625, 0.7216878364870323, 0.5555555555555556]
(507,89)	[0.0033080577850341797, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(508,89)	[0.0036368370056152344, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(509,89)	[0.0033588409423828125, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(510,89)	[0.003340005874633789, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(511,89)	[0.003119230270385742, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(512,89)	[0.0032968521118164062, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(513,89)	[0.0031430721282958984, 0.6666666666666666, 0.7142857142857143, 0.625, 0.6681531047810609, 0.5]
(514,89)	[0.0031440258026123047, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(515,89)	[0.00337982177734375, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(516,89)	[0.0031228065490722656, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(517,89)	[0.0033457279205322266, 0.6666666666666666, 0.7142857142857143, 0.625, 0.6681531047810609, 0.5]
(518,89)	[0.003152132034301758, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(519,89)	[0.003075838088989258, 0.7999999999999999, 0.8571428571428571, 0.75, 0.8017837257372731, 0.6666666666666666]
(520,89)	[0.0034041404724121094, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(521,89)	[0.0033059120178222656, 0.6666666666666666, 0.7142857142857143, 0.625, 0.6681531047810609, 0.5]
(522,89)	[0.0033731460571289062, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(523,89)	[0.0031397342681884766, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(524,89)	[0.0030400753021240234, 0.8571428571428571, 1.0, 0.75, 0.8660254037844387, 0.75]
(525,89)	[0.003483295440673828, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(526,89)	[0.0030269622802734375, 0.7692307692307693, 1.0, 0.625, 0.7905694150420948, 0.625]
(289,88)	[0.014111042022705078, 0.5714285714285715, 0.6666666666666666, 0.5, 0.5773502691896258, 0.4]
(290,88)	[0.012708663940429688, 0.4, 1.0, 0.25, 0.5, 0.25]
(291,88)	[0.013297080993652344, 0.6666666666666666, 1.0, 0.5, 0.7071067811865475, 0.5]
(292,88)	[0.012632131576538086, 0.4, 1.0, 0.25, 0.5, 0.25]
(293,88)	[0.012705087661743164, 0.6666666666666666, 1.0, 0.5, 0.7071067811865475, 0.5]
(294,88)	[0.012768030166625977, 0.4, 1.0, 0.25, 0.5, 0.25]
(295,88)	[0.013286113739013672, 0.6666666666666666, 1.0, 0.5, 0.7071067811865475, 0.5]
(296,88)	[0.0122528076171875, 0.4, 1.0, 0.25, 0.5, 0.25]
(297,88)	[0.012323617935180664, 0.6666666666666666, 1.0, 0.5, 0.7071067811865475, 0.5]
(298,88)	[0.012227058410644531, 0.4, 1.0, 0.25, 0.5, 0.25]
(299,88)	[0.012468338012695312, 0.6666666666666666, 1.0, 0.5, 0.7071067811865475, 0.5]
(300,88)	[0.012299060821533203, 0.4, 1.0, 0.25, 0.5, 0.25]
(301,88)	[0.012646198272705078, 0.6666666666666666, 1.0, 0.5, 0.7071067811865475, 0.5]
(302,88)	[0.012581825256347656, 0.4, 1.0, 0.25, 0.5, 0.25]
(303,88)	[0.0045320987701416016, 0.005423728813559322, 0.002719238613188307, 1.0, 0.05214631926788608, 0.002719238613188307]
(304,88)	[0.003489971160888672, 0.0851063829787234, 0.044444444444444446, 1.0, 0.21081851067789195, 0.044444444444444446]
(305,88)	[0.004338979721069336, 0.005835156819839534, 0.002926115581565472, 1.0, 0.05409358170398288, 0.002926115581565472]
(306,88)	[0.003409147262573242, 0.0898876404494382, 0.047058823529411764, 1.0, 0.21693045781865616, 0.047058823529411764]
(307,88)	[0.0033049583435058594, 0.0909090909090909, 0.047619047619047616, 1.0, 0.2182178902359924, 0.047619047619047616]
(308,88)	[0.003314971923828125, 0.33333333333333337, 0.2, 1.0, 0.4472135954999579, 0.2]
(309,88)	[0.003309965133666992, 0.09195402298850576, 0.04819277108433735, 1.0, 0.2195285199793807, 0.04819277108433735]
(310,88)	[0.0032410621643066406, 0.33333333333333337, 0.2, 1.0, 0.4472135954999579, 0.2]
(311,88)	[0.0032389163970947266, 0.6666666666666666, 0.5, 1.0, 0.7071067811865475, 0.5]
(312,88)	[0.0032339096069335938, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(313,88)	[0.0032739639282226562, 0.6666666666666666, 0.5, 1.0, 0.7071067811865475, 0.5]
(314,88)	[0.003220796585083008, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(315,88)	[0.0032279491424560547, 1.0, 1.0, 1.0, 1.0, 1.0]
(316,88)	[0.0032579898834228516, 1.0, 1.0, 1.0, 1.0, 1.0]
(317,88)	[0.0031461715698242188, 1.0, 1.0, 1.0, 1.0, 1.0]
(318,88)	[0.0033333301544189453, 1.0, 1.0, 1.0, 1.0, 1.0]
(319,88)	[0.0030317306518554688, 0.19999999999999998, 0.1111111111111111, 1.0, 0.3333333333333333, 0.1111111111111111]
(320,88)	[0.003072023391723633, 0.7272727272727273, 0.5714285714285714, 1.0, 0.7559289460184544, 0.5714285714285714]
(321,88)	[0.0030002593994140625, 0.20512820512820512, 0.11428571428571428, 1.0, 0.3380617018914066, 0.11428571428571428]
(322,88)	[0.0029611587524414062, 0.7272727272727273, 0.5714285714285714, 1.0, 0.7559289460184544, 0.5714285714285714]
(323,88)	[0.003030061721801758, 0.4, 0.25, 1.0, 0.5, 0.25]
(324,88)	[0.0030040740966796875, 0.7272727272727273, 0.5714285714285714, 1.0, 0.7559289460184544, 0.5714285714285714]
(325,88)	[0.003149747848510742, 0.4, 0.25, 1.0, 0.5, 0.25]
(326,88)	[0.0030090808868408203, 0.7272727272727273, 0.5714285714285714, 1.0, 0.7559289460184544, 0.5714285714285714]
(327,88)	[0.0029671192169189453, 0.6666666666666666, 0.5, 1.0, 0.7071067811865475, 0.5]
(328,88)	[0.0030188560485839844, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(329,88)	[0.0029671192169189453, 0.6666666666666666, 0.5, 1.0, 0.7071067811865475, 0.5]
(330,88)	[0.0029549598693847656, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(331,88)	[0.0033960342407226562, 1.0, 1.0, 1.0, 1.0, 1.0]
(332,88)	[0.0030341148376464844, 1.0, 1.0, 1.0, 1.0, 1.0]
(333,88)	[0.003013134002685547, 1.0, 1.0, 1.0, 1.0, 1.0]
(334,88)	[0.003014087677001953, 1.0, 1.0, 1.0, 1.0, 1.0]
(335,88)	[0.0031502246856689453, 0.17391304347826084, 0.09523809523809523, 1.0, 0.3086066999241838, 0.09523809523809523]
(336,88)	[0.003175973892211914, 0.4210526315789474, 0.26666666666666666, 1.0, 0.5163977794943222, 0.26666666666666666]
(337,88)	[0.003153085708618164, 0.17777777777777776, 0.0975609756097561, 1.0, 0.31234752377721214, 0.0975609756097561]
(338,88)	[0.0031838417053222656, 0.47058823529411764, 0.3076923076923077, 1.0, 0.5547001962252291, 0.3076923076923077]
(339,88)	[0.0031588077545166016, 0.21052631578947367, 0.11764705882352941, 1.0, 0.34299717028501764, 0.11764705882352941]
(340,88)	[0.003134012222290039, 0.4210526315789474, 0.26666666666666666, 1.0, 0.5163977794943222, 0.26666666666666666]
(341,88)	[0.0032851696014404297, 0.2222222222222222, 0.125, 1.0, 0.35355339059327373, 0.125]
(342,88)	[0.0031309127807617188, 0.47058823529411764, 0.3076923076923077, 1.0, 0.5547001962252291, 0.3076923076923077]
(343,88)	[0.0031578540802001953, 0.6666666666666666, 0.5, 1.0, 0.7071067811865475, 0.5]
(344,88)	[0.0031800270080566406, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(345,88)	[0.003142833709716797, 0.6666666666666666, 0.5, 1.0, 0.7071067811865475, 0.5]
(346,88)	[0.003247976303100586, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(347,88)	[0.003122091293334961, 1.0, 1.0, 1.0, 1.0, 1.0]
(348,88)	[0.003027200698852539, 1.0, 1.0, 1.0, 1.0, 1.0]
(349,88)	[0.003124237060546875, 1.0, 1.0, 1.0, 1.0, 1.0]
(350,88)	[0.0030221939086914062, 1.0, 1.0, 1.0, 1.0, 1.0]
(351,88)	[0.0030231475830078125, 0.5333333333333333, 0.36363636363636365, 1.0, 0.6030226891555273, 0.36363636363636365]
(352,88)	[0.0029320716857910156, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(353,88)	[0.0030088424682617188, 0.5333333333333333, 0.36363636363636365, 1.0, 0.6030226891555273, 0.36363636363636365]
(354,88)	[0.003016233444213867, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(355,88)	[0.0029299259185791016, 0.5333333333333333, 0.36363636363636365, 1.0, 0.6030226891555273, 0.36363636363636365]
(356,88)	[0.002925872802734375, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(357,88)	[0.0031998157501220703, 0.5333333333333333, 0.36363636363636365, 1.0, 0.6030226891555273, 0.36363636363636365]
(358,88)	[0.0029380321502685547, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(359,88)	[0.003016233444213867, 0.6666666666666666, 0.5, 1.0, 0.7071067811865475, 0.5]
(360,88)	[0.0029718875885009766, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(361,88)	[0.0029380321502685547, 0.6666666666666666, 0.5, 1.0, 0.7071067811865475, 0.5]
(362,88)	[0.0030100345611572266, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(363,88)	[0.002933025360107422, 1.0, 1.0, 1.0, 1.0, 1.0]
(364,88)	[0.0030028820037841797, 1.0, 1.0, 1.0, 1.0, 1.0]
(365,88)	[0.0031540393829345703, 1.0, 1.0, 1.0, 1.0, 1.0]
(366,88)	[0.003031015396118164, 1.0, 1.0, 1.0, 1.0, 1.0]
(367,88)	[0.003251791000366211, 0.25806451612903225, 0.14814814814814814, 1.0, 0.3849001794597505, 0.14814814814814814]
(368,88)	[0.0031256675720214844, 0.5333333333333333, 0.36363636363636365, 1.0, 0.6030226891555273, 0.36363636363636365]
(369,88)	[0.0031380653381347656, 0.25806451612903225, 0.14814814814814814, 1.0, 0.3849001794597505, 0.14814814814814814]
(370,88)	[0.0032758712768554688, 0.5, 0.3333333333333333, 1.0, 0.5773502691896258, 0.3333333333333333]
(371,88)	[0.003134012222290039, 0.3076923076923077, 0.18181818181818182, 1.0, 0.42640143271122083, 0.18181818181818182]
(372,88)	[0.0031850337982177734, 0.5714285714285715, 0.4, 1.0, 0.6324555320336759, 0.4]
(373,88)	[0.0031201839447021484, 0.32, 0.19047619047619047, 1.0, 0.4364357804719848, 0.19047619047619047]
(374,88)	[0.0031261444091796875, 0.5333333333333333, 0.36363636363636365, 1.0, 0.6030226891555273, 0.36363636363636365]
(375,88)	[0.0031850337982177734, 0.6666666666666666, 0.5, 1.0, 0.7071067811865475, 0.5]
(376,88)	[0.0031011104583740234, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(377,88)	[0.0030858516693115234, 0.6666666666666666, 0.5, 1.0, 0.7071067811865475, 0.5]
(378,88)	[0.0031790733337402344, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(379,88)	[0.0030820369720458984, 1.0, 1.0, 1.0, 1.0, 1.0]
(380,88)	[0.003130197525024414, 1.0, 1.0, 1.0, 1.0, 1.0]
(381,88)	[0.0030982494354248047, 1.0, 1.0, 1.0, 1.0, 1.0]
(382,88)	[0.003083944320678711, 1.0, 1.0, 1.0, 1.0, 1.0]
(383,88)	[0.003033161163330078, 0.5714285714285715, 0.4, 1.0, 0.6324555320336759, 0.4]
(384,88)	[0.0030210018157958984, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(385,88)	[0.0030820369720458984, 0.5714285714285715, 0.4, 1.0, 0.6324555320336759, 0.4]
(386,88)	[0.0030269622802734375, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(387,88)	[0.003023862838745117, 0.5714285714285715, 0.4, 1.0, 0.6324555320336759, 0.4]
(388,88)	[0.0031108856201171875, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(389,88)	[0.0030241012573242188, 0.5714285714285715, 0.4, 1.0, 0.6324555320336759, 0.4]
(390,88)	[0.0031239986419677734, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(391,88)	[0.003021717071533203, 0.6666666666666666, 0.5, 1.0, 0.7071067811865475, 0.5]
(392,88)	[0.002998828887939453, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(393,88)	[0.0030527114868164062, 0.6666666666666666, 0.5, 1.0, 0.7071067811865475, 0.5]
(394,88)	[0.0030088424682617188, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(395,88)	[0.00299072265625, 1.0, 1.0, 1.0, 1.0, 1.0]
(396,88)	[0.002991199493408203, 1.0, 1.0, 1.0, 1.0, 1.0]
(397,88)	[0.002929210662841797, 1.0, 1.0, 1.0, 1.0, 1.0]
(398,88)	[0.002964019775390625, 1.0, 1.0, 1.0, 1.0, 1.0]
(399,88)	[0.003217935562133789, 0.3076923076923077, 0.18181818181818182, 1.0, 0.42640143271122083, 0.18181818181818182]
(400,88)	[0.0030319690704345703, 0.6153846153846153, 0.4444444444444444, 1.0, 0.6666666666666666, 0.4444444444444444]
(401,88)	[0.003030061721801758, 0.3076923076923077, 0.18181818181818182, 1.0, 0.42640143271122083, 0.18181818181818182]
(402,88)	[0.0031061172485351562, 0.6153846153846153, 0.4444444444444444, 1.0, 0.6666666666666666, 0.4444444444444444]
(403,88)	[0.0030221939086914062, 0.38095238095238093, 0.23529411764705882, 1.0, 0.48507125007266594, 0.23529411764705882]
(404,88)	[0.003098011016845703, 0.6153846153846153, 0.4444444444444444, 1.0, 0.6666666666666666, 0.4444444444444444]
(405,88)	[0.003036975860595703, 0.3636363636363636, 0.2222222222222222, 1.0, 0.47140452079103173, 0.2222222222222222]
(406,88)	[0.0030143260955810547, 0.6153846153846153, 0.4444444444444444, 1.0, 0.6666666666666666, 0.4444444444444444]
(407,88)	[0.003114938735961914, 0.6666666666666666, 0.5, 1.0, 0.7071067811865475, 0.5]
(408,88)	[0.0036199092864990234, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(409,88)	[0.0031168460845947266, 0.6666666666666666, 0.5, 1.0, 0.7071067811865475, 0.5]
(410,88)	[0.003020048141479492, 0.8, 0.6666666666666666, 1.0, 0.8164965809277261, 0.6666666666666666]
(411,88)	[0.003309011459350586, 1.0, 1.0, 1.0, 1.0, 1.0]
(412,88)	[0.003113985061645508, 1.0, 1.0, 1.0, 1.0, 1.0]
(413,88)	[0.0031020641326904297, 1.0, 1.0, 1.0, 1.0, 1.0]
